longitude,latitude,time
degrees_east,degrees_north,UTC
238.1759356,32.5716989,2004-12-01T05:00:00Z
237.947235,32.59742527,2004-12-02T05:00:00Z
237.5946721,32.79568341,2004-12-03T05:00:00Z
237.56026,32.94537386,2004-12-04T05:00:00Z
237.5721325,32.95868139,2004-12-05T05:00:00Z
237.4068371,32.99021028,2004-12-06T05:00:00Z
237.1453956,33.10442587,2004-12-07T05:00:00Z
237.2345448,33.13292055,2004-12-08T05:00:00Z
237.3117083,33.02822534,2004-12-09T05:00:00Z
237.4155996,32.92213495,2004-12-10T05:00:00Z
237.2814347,32.89026939,2004-12-11T05:00:00Z
237.3839228,32.83411478,2004-12-12T05:00:00Z
237.3367653,32.72856127,2004-12-13T05:00:00Z
237.2498158,32.6940035,2004-12-14T05:00:00Z
237.3004301,32.6763813,2004-12-15T05:00:00Z
237.6869582,32.53963267,2004-12-16T05:00:00Z
237.8520301,32.36059053,2004-12-17T05:00:00Z
237.7336501,32.26180838,2004-12-18T05:00:00Z
237.518572,32.26886304,2004-12-19T05:00:00Z
237.4097572,32.26545503,2004-12-20T05:00:00Z
237.5330654,32.14931882,2004-12-21T05:00:00Z
237.5536918,31.99320055,2004-12-22T05:00:00Z
237.7107071,31.85912447,2004-12-23T05:00:00Z
238.0158891,31.69168157,2004-12-24T05:00:00Z
238.3670225,31.45267839,2004-12-25T05:00:00Z
238.6447807,31.21983759,2004-12-26T05:00:00Z
238.8917559,31.0393261,2004-12-27T05:00:00Z
239.5661634,30.7694345,2004-12-28T05:00:00Z
239.9808665,30.400795510000002,2004-12-29T05:00:00Z
240.176885,30.15040098,2004-12-30T05:00:00Z
240.778423,29.87111589,2004-12-31T05:00:00Z
241.4649513,29.4789961,2005-01-01T05:00:00Z
242.1179384,29.05585431,2005-01-02T05:00:00Z
242.5348029,28.68431924,2005-01-03T05:00:00Z
242.602829,28.42208182,2005-01-04T05:00:00Z
242.6534029,28.25376542,2005-01-05T05:00:00Z
242.7465246,28.10520737,2005-01-06T05:00:00Z
242.8281693,27.96222091,2005-01-07T05:00:00Z
242.9256157,27.88336047,2005-01-08T05:00:00Z
243.0355781,27.82332016,2005-01-09T05:00:00Z
243.1240321,27.750139,2005-01-10T05:00:00Z
243.1205601,27.68675386,2005-01-11T05:00:00Z
243.188829,27.60180408,2005-01-12T05:00:00Z
243.3037189,27.48962722,2005-01-13T05:00:00Z
243.6262203,27.34698139,2005-01-14T05:00:00Z
243.8730717,27.12305611,2005-01-15T05:00:00Z
244.0507225,26.89991954,2005-01-16T05:00:00Z
244.2316895,26.64903936,2005-01-17T05:00:00Z
244.3938051,26.36834242,2005-01-18T05:00:00Z
244.5292806,26.1256066,2005-01-19T05:00:00Z
244.5883924,25.9271483,2005-01-20T05:00:00Z
244.5214419,25.74312498,2005-01-21T05:00:00Z
244.4069648,25.58048467,2005-01-22T05:00:00Z
244.2301766,25.5129301,2005-01-23T05:00:00Z
244.0334073,25.5165394,2005-01-24T05:00:00Z
243.8613723,25.53018533,2005-01-25T05:00:00Z
243.7018749,25.53127636,2005-01-26T05:00:00Z
243.5758093,25.5458648,2005-01-27T05:00:00Z
243.6018564,25.55617314,2005-01-28T05:00:00Z
243.5944088,25.53768524,2005-01-29T05:00:00Z
243.4865351,25.55266856,2005-01-30T05:00:00Z
243.340178,25.56558018,2005-01-31T05:00:00Z
243.1799607,25.58411763,2005-02-01T05:00:00Z
243.0563387,25.60934555,2005-02-02T05:00:00Z
243.2409601,25.57768703,2005-02-03T05:00:00Z
243.3476643,25.48961947,2005-02-04T05:00:00Z
243.24379390000001,25.46017955,2005-02-05T05:00:00Z
243.0009099,25.5584417,2005-02-06T05:00:00Z
242.7642875,25.68291828,2005-02-07T05:00:00Z
242.5055243,25.82768976,2005-02-08T05:00:00Z
242.3235008,26.06074393,2005-02-09T05:00:00Z
242.8414978,26.19270315,2005-02-10T05:00:00Z
243.4359203,26.06368079,2005-02-11T05:00:00Z
243.4987089,25.97013444,2005-02-12T05:00:00Z
243.4170804,26.00041079,2005-02-13T05:00:00Z
243.3008581,26.06328945,2005-02-14T05:00:00Z
243.1775622,26.14456531,2005-02-15T05:00:00Z
243.0418975,26.21037692,2005-02-16T05:00:00Z
242.850827,26.29737633,2005-02-17T05:00:00Z
242.6008061,26.39598242,2005-02-18T05:00:00Z
242.3863923,26.47862212,2005-02-19T05:00:00Z
242.2462014,26.55996053,2005-02-20T05:00:00Z
242.3251035,26.62725824,2005-02-21T05:00:00Z
242.4314429,26.64475509,2005-02-22T05:00:00Z
242.5663409,26.67211134,2005-02-23T05:00:00Z
242.6353701,26.73862986,2005-02-24T05:00:00Z
242.6291675,26.85750402,2005-02-25T05:00:00Z
242.5827125,27.01913787,2005-02-26T05:00:00Z
242.5450897,27.16210548,2005-02-27T05:00:00Z
242.4632524,27.27250587,2005-02-28T05:00:00Z
242.2942189,27.39757684,2005-03-01T05:00:00Z
242.1133996,27.53234703,2005-03-02T05:00:00Z
241.9339146,27.67634684,2005-03-03T05:00:00Z
241.7183022,27.783889,2005-03-04T05:00:00Z
241.5732948,27.83346155,2005-03-05T05:00:00Z
241.288854,27.90334884,2005-03-06T05:00:00Z
241.3024604,27.94877733,2005-03-07T05:00:00Z
241.6042296,27.88731924,2005-03-08T05:00:00Z
242.0293282,27.71018986,2005-03-09T05:00:00Z
241.9671675,27.59429727,2005-03-10T05:00:00Z
241.4310156,27.676115629999998,2005-03-11T05:00:00Z
240.7173593,27.85910101,2005-03-12T05:00:00Z
239.8152412,28.10525191,2005-03-13T05:00:00Z
238.8975028,28.42129888,2005-03-14T05:00:00Z
238.2280579,28.7281684,2005-03-15T05:00:00Z
237.5780042,28.99967668,2005-03-16T05:00:00Z
236.7848602,29.29771008,2005-03-17T05:00:00Z
235.8555131,29.66153024,2005-03-18T05:00:00Z
234.8734504,30.07750991,2005-03-19T05:00:00Z
233.915743,30.49852895,2005-03-20T05:00:00Z
233.0890406,30.93236395,2005-03-21T05:00:00Z
232.8112729,31.27997575,2005-03-22T05:00:00Z
232.7360427,31.51069439,2005-03-23T05:00:00Z
233.0756549,31.66093413,2005-03-24T05:00:00Z
233.9299702,31.64580886,2005-03-25T05:00:00Z
234.8448667,31.48306638,2005-03-26T05:00:00Z
235.7352994,31.28702774,2005-03-27T05:00:00Z
236.6059358,31.05965836,2005-03-28T05:00:00Z
237.1002298,30.85920409,2005-03-29T05:00:00Z
237.6805432,30.66639308,2005-03-30T05:00:00Z
238.4560418,30.36540628,2005-03-31T05:00:00Z
239.3322342,29.98646054,2005-04-01T05:00:00Z
240.27851,29.58000869,2005-04-02T05:00:00Z
241.2678653,29.108826,2005-04-03T05:00:00Z
241.9962207,28.64312644,2005-04-04T05:00:00Z
242.4484776,28.25031232,2005-04-05T05:00:00Z
242.7221739,27.94833947,2005-04-06T05:00:00Z
243.0779509,27.65703821,2005-04-07T05:00:00Z
243.4683974,27.360605,2005-04-08T05:00:00Z
243.9880415,27.02837388,2005-04-09T05:00:00Z
244.6423079,26.65861465,2005-04-10T05:00:00Z
245.2719643,26.23283088,2005-04-11T05:00:00Z
245.6621257,25.85037622,2005-04-12T05:00:00Z
245.8752186,25.56958344,2005-04-13T05:00:00Z
245.876304,25.43122556,2005-04-14T05:00:00Z
245.879781,25.38103452,2005-04-15T05:00:00Z
245.9442909,25.28208312,2005-04-16T05:00:00Z
246.014898,25.15287281,2005-04-17T05:00:00Z
246.0192665,25.06484947,2005-04-18T05:00:00Z
245.9243752,25.03154246,2005-04-19T05:00:00Z
245.858296,25.01204857,2005-04-20T05:00:00Z
245.8678981,24.97719375,2005-04-21T05:00:00Z
245.9160444,24.94609731,2005-04-22T05:00:00Z
245.9527547,24.94229706,2005-04-23T05:00:00Z
246.0536886,24.90148031,2005-04-24T05:00:00Z
246.0969618,24.82347706,2005-04-25T05:00:00Z
246.1181789,24.75074588,2005-04-26T05:00:00Z
246.1657104,24.69652592,2005-04-27T05:00:00Z
246.187357,24.6541195,2005-04-28T05:00:00Z
246.2243761,24.61280196,2005-04-29T05:00:00Z
246.2113677,24.56879962,2005-04-30T05:00:00Z
246.1516445,24.55737602,2005-05-01T05:00:00Z
246.0668336,24.62099172,2005-05-02T05:00:00Z
246.1110778,24.71913641,2005-05-03T05:00:00Z
246.1246638,24.84106294,2005-05-04T05:00:00Z
246.1739465,25.00440412,2005-05-05T05:00:00Z
246.567947,25.170881520000002,2005-05-06T05:00:00Z
247.1695222,25.26964356,2005-05-07T05:00:00Z
247.591697,25.29550838,2005-05-08T05:00:00Z
247.7027276,25.35589202,2005-05-09T05:00:00Z
247.7229503,25.44805527,2005-05-10T05:00:00Z
247.7185264,25.53293469,2005-05-11T05:00:00Z
247.7162831,25.61566521,2005-05-12T05:00:00Z
247.7177763,25.65105135,2005-05-13T05:00:00Z
247.7109809,25.66908223,2005-05-14T05:00:00Z
247.7094692,25.68557336,2005-05-15T05:00:00Z
247.7162201,25.6963012,2005-05-16T05:00:00Z
247.7075202,25.70442458,2005-05-17T05:00:00Z
247.6912633,25.72261751,2005-05-18T05:00:00Z
247.6931532,25.736365460000002,2005-05-19T05:00:00Z
247.6935482,25.72444286,2005-05-20T05:00:00Z
247.6931222,25.72640705,2005-05-21T05:00:00Z
247.6700895,25.74768846,2005-05-22T05:00:00Z
247.646321,25.7906905,2005-05-23T05:00:00Z
247.6272877,25.82721691,2005-05-24T05:00:00Z
247.5857625,25.85064922,2005-05-25T05:00:00Z
247.4408091,25.86986442,2005-05-26T05:00:00Z
247.1113702,25.94275666,2005-05-27T05:00:00Z
