longitude,latitude,time
degrees_east,degrees_north,UTC
243.47,29.18,2003-07-24T05:00:00Z
242.9215781,29.38913348,2003-07-25T05:00:00Z
242.7523712,29.42779875,2003-07-26T05:00:00Z
242.6043305,29.44592933,2003-07-27T05:00:00Z
242.4210486,29.52618037,2003-07-28T05:00:00Z
242.261729,29.53889775,2003-07-29T05:00:00Z
242.265256,29.51574317,2003-07-30T05:00:00Z
242.3050126,29.40602845,2003-07-31T05:00:00Z
242.1979969,29.36739506,2003-08-01T05:00:00Z
242.1574812,29.32605797,2003-08-02T05:00:00Z
241.9928029,29.37339656,2003-08-03T05:00:00Z
241.9824841,29.41475235,2003-08-04T05:00:00Z
241.8818159,29.56299362,2003-08-05T05:00:00Z
241.6878061,29.75583376,2003-08-06T05:00:00Z
241.5974551,29.89322797,2003-08-07T05:00:00Z
241.5913098,30.00586068,2003-08-08T05:00:00Z
241.7360199,30.03878214,2003-08-09T05:00:00Z
241.8056462,30.12554776,2003-08-10T05:00:00Z
241.8147682,30.2559262,2003-08-11T05:00:00Z
241.944377,30.37821797,2003-08-12T05:00:00Z
242.0535868,30.59348116,2003-08-13T05:00:00Z
242.1121255,30.82964337,2003-08-14T05:00:00Z
242.0896128,31.02477205,2003-08-15T05:00:00Z
242.0152675,31.29837248,2003-08-16T05:00:00Z
241.9043174,31.49660526,2003-08-17T05:00:00Z
241.7847221,31.64176325,2003-08-18T05:00:00Z
241.7839372,31.68414305,2003-08-19T05:00:00Z
241.8358741,31.70955256,2003-08-20T05:00:00Z
241.6877495,31.89645946,2003-08-21T05:00:00Z
241.4234958,32.11036517,2003-08-22T05:00:00Z
241.251836,32.27786027,2003-08-23T05:00:00Z
240.830233,32.51328617,2003-08-24T05:00:00Z
240.7314261,32.55480632,2003-08-25T05:00:00Z
240.7292697,32.50031834,2003-08-26T05:00:00Z
240.6602828,32.51736994,2003-08-27T05:00:00Z
240.4696372,32.55161132,2003-08-28T05:00:00Z
240.4169925,32.6075474,2003-08-29T05:00:00Z
240.3308359,32.63023309,2003-08-30T05:00:00Z
240.1966166,32.70052617,2003-08-31T05:00:00Z
240.1845375,32.60681311,2003-09-01T05:00:00Z
240.4990047,32.37043998,2003-09-02T05:00:00Z
240.7366137,32.20599703,2003-09-03T05:00:00Z
241.0092249,32.12503093,2003-09-04T05:00:00Z
241.1084093,32.12249965,2003-09-05T05:00:00Z
241.0802227,32.1302228,2003-09-06T05:00:00Z
240.8495492,32.36571673,2003-09-07T05:00:00Z
240.4967694,32.636318610000004,2003-09-08T05:00:00Z
240.4149212,32.82881562,2003-09-09T05:00:00Z
240.0821414,33.04946836,2003-09-10T05:00:00Z
239.7338782,33.35307443,2003-09-11T05:00:00Z
239.2788127,33.63316346,2003-09-12T05:00:00Z
239.0290278,33.83916064,2003-09-13T05:00:00Z
238.4957925,34.13270242,2003-09-14T05:00:00Z
237.9509432,34.56667337,2003-09-15T05:00:00Z
237.9699113,34.72054861,2003-09-16T05:00:00Z
237.8598032,34.88984489,2003-09-17T05:00:00Z
237.7744816,35.01225255,2003-09-18T05:00:00Z
237.578129,35.13946413,2003-09-19T05:00:00Z
237.595159,35.17317518,2003-09-20T05:00:00Z
237.6229508,35.14936817,2003-09-21T05:00:00Z
237.6000773,35.08370305,2003-09-22T05:00:00Z
237.9679621,34.83791058,2003-09-23T05:00:00Z
238.5736753,34.4001117,2003-09-24T05:00:00Z
238.9726298,34.03819407,2003-09-25T05:00:00Z
239.6186205,33.67671907,2003-09-26T05:00:00Z
239.5556109,33.64302661,2003-09-27T05:00:00Z
239.5299957,33.63333387,2003-09-28T05:00:00Z
239.4389741,33.69198061,2003-09-29T05:00:00Z
238.9929814,34.0090839,2003-09-30T05:00:00Z
238.5024456,34.32636786,2003-10-01T05:00:00Z
238.200762,34.6370402,2003-10-02T05:00:00Z
237.7652045,34.98408524,2003-10-03T05:00:00Z
237.6671467,35.14566943,2003-10-04T05:00:00Z
237.0819382,35.55675461,2003-10-05T05:00:00Z
236.6853999,35.85159947,2003-10-06T05:00:00Z
236.918802,35.84645649,2003-10-07T05:00:00Z
236.6399527,36.00652559,2003-10-08T05:00:00Z
236.9659249,35.82074273,2003-10-09T05:00:00Z
237.1222439,35.6671046,2003-10-10T05:00:00Z
237.1595444,35.60695379,2003-10-11T05:00:00Z
237.2627517,35.52439232,2003-10-12T05:00:00Z
237.3342529,35.54871573,2003-10-13T05:00:00Z
236.9843547,35.7981694,2003-10-14T05:00:00Z
236.6555583,36.02145187,2003-10-15T05:00:00Z
236.7727573,35.95017932,2003-10-16T05:00:00Z
236.9175585,35.86609191,2003-10-17T05:00:00Z
236.6757892,35.9487345,2003-10-18T05:00:00Z
237.0662019,35.72325755,2003-10-19T05:00:00Z
237.251142,35.54375135,2003-10-20T05:00:00Z
237.4318301,35.46182632,2003-10-21T05:00:00Z
237.3192438,35.44017075,2003-10-22T05:00:00Z
237.7690575,35.19938933,2003-10-23T05:00:00Z
237.6924819,35.20152056,2003-10-24T05:00:00Z
237.8040336,35.13481909,2003-10-25T05:00:00Z
237.8126518,35.12668303,2003-10-26T05:00:00Z
237.8257837,35.11971724,2003-10-27T05:00:00Z
237.7742075,35.18821281,2003-10-28T05:00:00Z
237.483562,35.36443811,2003-10-29T05:00:00Z
237.2296529,35.54376471,2003-10-30T05:00:00Z
237.176752,35.56629946,2003-10-31T05:00:00Z
237.1787664,35.57651939,2003-11-01T05:00:00Z
237.135817,35.60090696,2003-11-02T05:00:00Z
236.929971,35.75123517,2003-11-03T05:00:00Z
236.7947036,35.79902614,2003-11-04T05:00:00Z
236.7021962,35.85146618,2003-11-05T05:00:00Z
236.8287567,35.76274724,2003-11-06T05:00:00Z
237.1770248,35.60175934,2003-11-07T05:00:00Z
236.9732521,35.70864825,2003-11-08T05:00:00Z
237.2269288,35.5611142,2003-11-09T05:00:00Z
237.4129091,35.41900553,2003-11-10T05:00:00Z
237.4203314,35.36863807,2003-11-11T05:00:00Z
237.430039,35.3075976,2003-11-12T05:00:00Z
237.5033211,35.18504953,2003-11-13T05:00:00Z
237.6563809,35.06701986,2003-11-14T05:00:00Z
237.5771849,34.98118818,2003-11-15T05:00:00Z
237.8602664,34.65008704,2003-11-16T05:00:00Z
238.1478118,34.32671171,2003-11-17T05:00:00Z
238.1779576,34.18498516,2003-11-18T05:00:00Z
237.9983867,34.1614691,2003-11-19T05:00:00Z
238.1609182,34.01377285,2003-11-20T05:00:00Z
238.4747913,33.84934826,2003-11-21T05:00:00Z
238.5292302,33.77202667,2003-11-22T05:00:00Z
238.5464651,33.77292056,2003-11-23T05:00:00Z
238.460082,33.81451295,2003-11-24T05:00:00Z
238.5570846,33.65570801,2003-11-25T05:00:00Z
238.4006716,33.67544983,2003-11-26T05:00:00Z
238.3118395,33.59022976,2003-11-27T05:00:00Z
238.1713441,33.60108039,2003-11-28T05:00:00Z
238.2677569,33.40632815,2003-11-29T05:00:00Z
239.1066815,32.77301937,2003-11-30T05:00:00Z
239.6230846,32.26690515,2003-12-01T05:00:00Z
240.1442188,31.79026022,2003-12-02T05:00:00Z
240.7307957,31.30233167,2003-12-03T05:00:00Z
241.2160784,30.82792779,2003-12-04T05:00:00Z
241.5454176,30.49181576,2003-12-05T05:00:00Z
241.7984221,30.23007846,2003-12-06T05:00:00Z
242.0515286,29.94574007,2003-12-07T05:00:00Z
242.4454762,29.61585474,2003-12-08T05:00:00Z
242.9194181,29.24499035,2003-12-09T05:00:00Z
243.2087451,28.95425049,2003-12-10T05:00:00Z
243.3704909,28.80893669,2003-12-11T05:00:00Z
243.5107071,28.69413694,2003-12-12T05:00:00Z
243.5878963,28.60331928,2003-12-13T05:00:00Z
243.5646437,28.51356821,2003-12-14T05:00:00Z
243.7457977,28.30583172,2003-12-15T05:00:00Z
243.7692131,28.22049946,2003-12-16T05:00:00Z
243.6336985,28.1979663,2003-12-17T05:00:00Z
243.5924942,28.14850391,2003-12-18T05:00:00Z
243.4832719,28.15688118,2003-12-19T05:00:00Z
243.1664967,28.27305926,2003-12-20T05:00:00Z
243.3154876,28.10070388,2003-12-21T05:00:00Z
243.8143945,27.74514854,2003-12-22T05:00:00Z
244.0984656,27.50006341,2003-12-23T05:00:00Z
244.0415918,27.51430378,2003-12-24T05:00:00Z
244.1825724,27.40512536,2003-12-25T05:00:00Z
244.2852842,27.34329846,2003-12-26T05:00:00Z
244.1871806,27.34684081,2003-12-27T05:00:00Z
244.1895556,27.39341979,2003-12-28T05:00:00Z
244.0755356,27.45424681,2003-12-29T05:00:00Z
244.0837628,27.4733286,2003-12-30T05:00:00Z
244.2345293,27.38816459,2003-12-31T05:00:00Z
244.4845326,27.24131424,2004-01-01T05:00:00Z
244.5139363,27.2324309,2004-01-02T05:00:00Z
244.4580429,27.3064218,2004-01-03T05:00:00Z
244.4745029,27.34078837,2004-01-04T05:00:00Z
244.6351457,27.33282503,2004-01-05T05:00:00Z
244.3699653,27.4703789,2004-01-06T05:00:00Z
244.1785361,27.64012283,2004-01-07T05:00:00Z
244.0498819,27.76402967,2004-01-08T05:00:00Z
243.9048046,27.93318061,2004-01-09T05:00:00Z
243.7189512,28.07119447,2004-01-10T05:00:00Z
243.7271545,28.07878475,2004-01-11T05:00:00Z
243.3960314,28.15714394,2004-01-12T05:00:00Z
243.521985,28.05671505,2004-01-13T05:00:00Z
243.7739463,27.92773974,2004-01-14T05:00:00Z
243.6858263,27.98371861,2004-01-15T05:00:00Z
243.4015423,28.26874443,2004-01-16T05:00:00Z
242.7412485,28.71017597,2004-01-17T05:00:00Z
242.5406199,29.01846696,2004-01-18T05:00:00Z
242.3249454,29.33125154,2004-01-19T05:00:00Z
241.9159588,29.73955806,2004-01-20T05:00:00Z
241.5567685,30.1557828,2004-01-21T05:00:00Z
241.1845882,30.59346737,2004-01-22T05:00:00Z
240.4996848,31.09166768,2004-01-23T05:00:00Z
239.9593691,31.45511047,2004-01-24T05:00:00Z
239.6156936,31.71297775,2004-01-25T05:00:00Z
239.1107621,32.00630967,2004-01-26T05:00:00Z
238.7292096,32.32046874,2004-01-27T05:00:00Z
238.3998139,32.55742144,2004-01-28T05:00:00Z
237.9277285,32.86716883,2004-01-29T05:00:00Z
237.7701106,33.04053338,2004-01-30T05:00:00Z
237.3327822,33.3734831,2004-01-31T05:00:00Z
236.5949549,33.82878368,2004-02-01T05:00:00Z
236.3291887,34.08583833,2004-02-02T05:00:00Z
236.5010038,34.03923797,2004-02-03T05:00:00Z
236.7435426,33.91132327,2004-02-04T05:00:00Z
237.0908023,33.66915908,2004-02-05T05:00:00Z
237.7398329,33.17350579,2004-02-06T05:00:00Z
238.5246178,32.64473179,2004-02-07T05:00:00Z
239.1555512,32.24644895,2004-02-08T05:00:00Z
239.1755009,32.15244707,2004-02-09T05:00:00Z
239.2051365,32.19443539,2004-02-10T05:00:00Z
239.2074068,32.2638494,2004-02-11T05:00:00Z
239.1113966,32.37033065,2004-02-12T05:00:00Z
238.9336548,32.48972528,2004-02-13T05:00:00Z
238.9708702,32.41656251,2004-02-14T05:00:00Z
239.177707,32.30701947,2004-02-15T05:00:00Z
239.226124,32.14627997,2004-02-16T05:00:00Z
239.8553841,31.8103426,2004-02-17T05:00:00Z
