longitude,latitude,time
239.0860009,33.32589851,2003-09-16T05:00:00Z
238.7250479,33.68362351,2003-09-17T05:00:00Z
238.5234662,33.8682506,2003-09-18T05:00:00Z
238.3702552,34.02315165,2003-09-19T05:00:00Z
238.2037554,34.14115502,2003-09-20T05:00:00Z
238.1846598,34.13461683,2003-09-21T05:00:00Z
238.211052,34.14558971,2003-09-22T05:00:00Z
238.0349682,34.30071918,2003-09-23T05:00:00Z
238.044163,34.30840973,2003-09-24T05:00:00Z
238.0159277,34.47118097,2003-09-25T05:00:00Z
237.7022417,34.88776325,2003-09-26T05:00:00Z
237.4422953,34.93447188,2003-09-27T05:00:00Z
237.8203986,34.41977827,2003-09-28T05:00:00Z
238.0679693,34.21774919,2003-09-29T05:00:00Z
238.1963856,34.12188981,2003-09-30T05:00:00Z
238.2500095,34.09490232,2003-10-01T05:00:00Z
238.0743918,34.38136287,2003-10-02T05:00:00Z
237.7535491,34.67660168,2003-10-03T05:00:00Z
237.5308326,34.86481861,2003-10-04T05:00:00Z
237.2367541,35.21244393,2003-10-05T05:00:00Z
236.9240539,35.3488499,2003-10-06T05:00:00Z
237.0477635,35.14831223,2003-10-07T05:00:00Z
237.2517083,34.8575877,2003-10-08T05:00:00Z
237.7485977,34.3032253,2003-10-09T05:00:00Z
238.1269596,33.96906893,2003-10-10T05:00:00Z
238.5878956,33.49738017,2003-10-11T05:00:00Z
238.8041543,33.33848114,2003-10-12T05:00:00Z
238.9495804,33.39066656,2003-10-13T05:00:00Z
238.6897606,33.75462815,2003-10-14T05:00:00Z
238.4066051,34.09455224,2003-10-15T05:00:00Z
238.1162497,34.39561111,2003-10-16T05:00:00Z
237.8083089,34.56440164,2003-10-17T05:00:00Z
237.8865432,34.41885489,2003-10-18T05:00:00Z
237.9399862,34.3199375,2003-10-19T05:00:00Z
238.1661816,34.08808692,2003-10-20T05:00:00Z
238.402987,33.88020278,2003-10-21T05:00:00Z
238.5547321,33.75804601,2003-10-22T05:00:00Z
238.7050179,33.61429442,2003-10-23T05:00:00Z
238.7966726,33.62088251,2003-10-24T05:00:00Z
238.8967275,33.51390574,2003-10-25T05:00:00Z
239.0034843,33.33208157,2003-10-26T05:00:00Z
239.3170418,33.05034439,2003-10-27T05:00:00Z
239.6184255,32.68706057,2003-10-28T05:00:00Z
239.9537138,32.40494656,2003-10-29T05:00:00Z
240.0362096,32.34655768,2003-10-30T05:00:00Z
240.0976217,32.2658791,2003-10-31T05:00:00Z
240.2034083,32.18222262,2003-11-01T05:00:00Z
240.166612,32.30034277,2003-11-02T05:00:00Z
240.025595,32.47437471,2003-11-03T05:00:00Z
239.9094447,32.55552915,2003-11-04T05:00:00Z
240.0021979,32.53599043,2003-11-05T05:00:00Z
240.0780804,32.52219347,2003-11-06T05:00:00Z
240.1860773,32.32737608,2003-11-07T05:00:00Z
240.4015288,32.07697936,2003-11-08T05:00:00Z
240.6319034,31.88277033,2003-11-09T05:00:00Z
240.7616607,31.81912685,2003-11-10T05:00:00Z
240.7688772,31.93947302,2003-11-11T05:00:00Z
240.6427592,32.03728598,2003-11-12T05:00:00Z
240.6642837,32.04016875,2003-11-13T05:00:00Z
240.6053014,32.12641794,2003-11-14T05:00:00Z
240.4915656,32.2390542,2003-11-15T05:00:00Z
240.4834064,32.21134122,2003-11-16T05:00:00Z
240.5555141,32.19436861,2003-11-17T05:00:00Z
240.5024456,32.387578,2003-11-18T05:00:00Z
240.200292,32.66818555,2003-11-19T05:00:00Z
239.934975,32.87041011,2003-11-20T05:00:00Z
239.8090687,33.0793064,2003-11-21T05:00:00Z
239.4641926,33.40312887,2003-11-22T05:00:00Z
239.3854093,33.40319079,2003-11-23T05:00:00Z
239.3460496,33.35691874,2003-11-24T05:00:00Z
239.4403503,33.25751613,2003-11-25T05:00:00Z
239.3717527,33.47260919,2003-11-26T05:00:00Z
238.9520959,33.74546495,2003-11-27T05:00:00Z
239.0208836,33.54504138,2003-11-28T05:00:00Z
239.0413605,33.48929669,2003-11-29T05:00:00Z
238.98326,33.58603584,2003-11-30T05:00:00Z
238.8649211,33.56659818,2003-12-01T05:00:00Z
238.9977143,33.38750246,2003-12-02T05:00:00Z
239.1545145,33.24198025,2003-12-03T05:00:00Z
239.2073705,33.0756858,2003-12-04T05:00:00Z
239.4971567,32.72303162,2003-12-05T05:00:00Z
239.654935,32.44418082,2003-12-06T05:00:00Z
239.912829,32.07695667,2003-12-07T05:00:00Z
240.1442695,31.77617631,2003-12-08T05:00:00Z
240.2647474,31.44932344,2003-12-09T05:00:00Z
240.7618884,30.73435843,2003-12-10T05:00:00Z
241.3570654,29.92381877,2003-12-11T05:00:00Z
241.9741329,29.21581517,2003-12-12T05:00:00Z
242.3744191,28.75136631,2003-12-13T05:00:00Z
242.6990705,28.49360557,2003-12-14T05:00:00Z
242.7236894,28.38484004,2003-12-15T05:00:00Z
242.6860692,28.33796558,2003-12-16T05:00:00Z
242.6728188,28.27186435,2003-12-17T05:00:00Z
242.6381785,28.14179754,2003-12-18T05:00:00Z
242.6922385,28.00929262,2003-12-19T05:00:00Z
242.7826262,27.80071194,2003-12-20T05:00:00Z
242.8494108,27.70980421,2003-12-21T05:00:00Z
242.8566319,27.65398528,2003-12-22T05:00:00Z
242.9032852,27.58385677,2003-12-23T05:00:00Z
242.9772819,27.57686122,2003-12-24T05:00:00Z
243.0617448,27.47819275,2003-12-25T05:00:00Z
243.2997345,27.34619587,2003-12-26T05:00:00Z
243.5449987,27.21786629,2003-12-27T05:00:00Z
243.8568168,27.04022064,2003-12-28T05:00:00Z
243.9543871,27.1510325,2003-12-29T05:00:00Z
243.9398817,27.25800452,2003-12-30T05:00:00Z
243.9761707,27.25416503,2003-12-31T05:00:00Z
244.2029777,27.06068153,2004-01-01T05:00:00Z
244.2586786,27.11849457,2004-01-02T05:00:00Z
244.2568788,27.08437247,2004-01-03T05:00:00Z
244.4600455,26.98659989,2004-01-04T05:00:00Z
244.3548933,27.13229817,2004-01-05T05:00:00Z
244.299705,27.15242053,2004-01-06T05:00:00Z
244.3176759,27.22667543,2004-01-07T05:00:00Z
244.1261207,27.55739279,2004-01-08T05:00:00Z
243.8253174,27.85790373,2004-01-09T05:00:00Z
243.5934206,28.05607673,2004-01-10T05:00:00Z
243.4542879,28.06260242,2004-01-11T05:00:00Z
243.4251185,27.97874676,2004-01-12T05:00:00Z
243.5019418,27.78387694,2004-01-13T05:00:00Z
243.7191419,27.56280852,2004-01-14T05:00:00Z
243.7328736,27.60150093,2004-01-15T05:00:00Z
243.6376318,27.82080205,2004-01-16T05:00:00Z
243.2710369,28.17436753,2004-01-17T05:00:00Z
243.0786186,28.44645706,2004-01-18T05:00:00Z
242.6461936,29.08063264,2004-01-19T05:00:00Z
241.898019,30.05157416,2004-01-20T05:00:00Z
241.0000039,30.97805918,2004-01-21T05:00:00Z
240.2883888,31.69254137,2004-01-22T05:00:00Z
239.7630917,32.18253126,2004-01-23T05:00:00Z
239.3197433,32.59207036,2004-01-24T05:00:00Z
238.92002,32.95061382,2004-01-25T05:00:00Z
238.5042493,33.38984698,2004-01-26T05:00:00Z
238.1281745,33.66256392,2004-01-27T05:00:00Z
238.0725902,33.86766388,2004-01-28T05:00:00Z
237.7676332,34.27312544,2004-01-29T05:00:00Z
237.4857931,34.68247643,2004-01-30T05:00:00Z
237.0290527,35.07353023,2004-01-31T05:00:00Z
236.9496186,35.09856798,2004-02-01T05:00:00Z
236.7775505,35.09312827,2004-02-02T05:00:00Z
236.9572084,34.84248948,2004-02-03T05:00:00Z
237.1501843,34.72550935,2004-02-04T05:00:00Z
237.2013377,34.67187917,2004-02-05T05:00:00Z
237.2408527,34.58935198,2004-02-06T05:00:00Z
237.3406143,34.59598982,2004-02-07T05:00:00Z
237.17906,34.75636514,2004-02-08T05:00:00Z
236.9973705,34.89473572,2004-02-09T05:00:00Z
236.878518,35.07204441,2004-02-10T05:00:00Z
236.6807364,35.40915739,2004-02-11T05:00:00Z
236.3129549,35.90652151,2004-02-12T05:00:00Z
235.9216207,36.26081582,2004-02-13T05:00:00Z
235.8589758,36.30883029,2004-02-14T05:00:00Z
235.7831805,36.39684152,2004-02-15T05:00:00Z
235.8144051,36.27442342,2004-02-16T05:00:00Z
236.0719026,35.91539351,2004-02-17T05:00:00Z
236.4930667,35.42155807,2004-02-18T05:00:00Z
236.86347,34.75648134,2004-02-19T05:00:00Z
237.8065986,33.60666722,2004-02-20T05:00:00Z
238.6751837,32.51314148,2004-02-21T05:00:00Z
239.6731713,31.24467094,2004-02-22T05:00:00Z
240.7273078,29.90776073,2004-02-23T05:00:00Z
241.786961,28.70870885,2004-02-24T05:00:00Z
242.5928656,27.84476502,2004-02-25T05:00:00Z
242.9422289,27.43479042,2004-02-26T05:00:00Z
243.0386341,27.22764059,2004-02-27T05:00:00Z
243.1286929,27.03042575,2004-02-28T05:00:00Z
243.1784969,27.02750595,2004-02-29T05:00:00Z
243.0062229,27.03786709,2004-03-01T05:00:00Z
243.1530929,26.90988716,2004-03-02T05:00:00Z
243.1202692,26.96063504,2004-03-03T05:00:00Z
242.9882901,27.12672168,2004-03-04T05:00:00Z
242.86058,27.28058542,2004-03-05T05:00:00Z
242.7847153,27.3525601,2004-03-06T05:00:00Z
242.8249605,27.29331555,2004-03-07T05:00:00Z
242.8330418,27.34978456,2004-03-08T05:00:00Z
242.7240487,27.47097737,2004-03-09T05:00:00Z
242.7155415,27.412636,2004-03-10T05:00:00Z
242.7288191,27.36405779,2004-03-11T05:00:00Z
242.813018,27.24451411,2004-03-12T05:00:00Z
243.0071263,27.02732347,2004-03-13T05:00:00Z
243.1329689,27.03056738,2004-03-14T05:00:00Z
242.9566558,27.20884276,2004-03-15T05:00:00Z
243.0349962,27.08647172,2004-03-16T05:00:00Z
243.2433968,26.87616905,2004-03-17T05:00:00Z
243.371524,26.83496988,2004-03-18T05:00:00Z
243.4490235,26.71610037,2004-03-19T05:00:00Z
243.7427238,26.36402861,2004-03-20T05:00:00Z
244.230226,25.93512083,2004-03-21T05:00:00Z
244.6069392,25.6595193,2004-03-22T05:00:00Z
244.880045,25.51964345,2004-03-23T05:00:00Z
244.9792622,25.46012785,2004-03-24T05:00:00Z
245.1780635,25.2528949,2004-03-25T05:00:00Z
245.4503773,24.96384094,2004-03-26T05:00:00Z
245.7581455,24.7224028,2004-03-27T05:00:00Z
245.8279759,24.71291247,2004-03-28T05:00:00Z
245.845227,24.67990385,2004-03-29T05:00:00Z
245.9417768,24.65647724,2004-03-30T05:00:00Z
245.9033733,24.74051601,2004-03-31T05:00:00Z
245.9049549,24.74935411,2004-04-01T05:00:00Z
245.9629721,24.70887224,2004-04-02T05:00:00Z
246.0676921,24.62145004,2004-04-03T05:00:00Z
246.1152986,24.67801345,2004-04-04T05:00:00Z
246.0642063,24.85949926,2004-04-05T05:00:00Z
245.8454362,25.1826729,2004-04-06T05:00:00Z
245.673499,25.38462291,2004-04-07T05:00:00Z
245.6048908,25.51806479,2004-04-08T05:00:00Z
245.5170107,25.58674393,2004-04-09T05:00:00Z
245.6272234,25.52744507,2004-04-10T05:00:00Z
245.7812822,25.38379118,2004-04-11T05:00:00Z
245.9198647,25.33139671,2004-04-12T05:00:00Z
245.9788476,25.27027735,2004-04-13T05:00:00Z
246.0925828,25.15055671,2004-04-14T05:00:00Z
246.1093054,25.10168891,2004-04-15T05:00:00Z
246.1983445,24.98877879,2004-04-16T05:00:00Z
246.3254364,24.90278982,2004-04-17T05:00:00Z
246.2744993,25.08486641,2004-04-18T05:00:00Z
246.1991389,25.18515546,2004-04-19T05:00:00Z
246.1426148,25.25860699,2004-04-20T05:00:00Z
246.1083044,25.30544973,2004-04-21T05:00:00Z
246.1400617,25.24679051,2004-04-22T05:00:00Z
246.0898444,25.31139555,2004-04-23T05:00:00Z
245.9710174,25.39576639,2004-04-24T05:00:00Z
245.8832944,25.4937989,2004-04-25T05:00:00Z
245.7444711,25.62367245,2004-04-26T05:00:00Z
245.668994,25.5970656,2004-04-27T05:00:00Z
245.7476876,25.42803509,2004-04-28T05:00:00Z
245.903402,25.2818297,2004-04-29T05:00:00Z
245.884596,25.42127347,2004-04-30T05:00:00Z
245.7816838,25.52650544,2004-05-01T05:00:00Z
245.756391,25.63809354,2004-05-02T05:00:00Z
245.5922923,25.83391934,2004-05-03T05:00:00Z
245.3512127,26.19133129,2004-05-04T05:00:00Z
244.9030867,26.68681175,2004-05-05T05:00:00Z
244.6654095,26.87751392,2004-05-06T05:00:00Z
244.652012,26.89373596,2004-05-07T05:00:00Z
244.6544216,26.95453278,2004-05-08T05:00:00Z
244.8044658,26.82290476,2004-05-09T05:00:00Z
245.1155543,26.45722206,2004-05-10T05:00:00Z
245.5766996,25.96599831,2004-05-11T05:00:00Z
245.9712555,25.66659768,2004-05-12T05:00:00Z
246.0426147,25.69564406,2004-05-13T05:00:00Z
246.0606756,25.73887885,2004-05-14T05:00:00Z
245.9513047,25.85451469,2004-05-15T05:00:00Z
245.9714651,25.83763472,2004-05-16T05:00:00Z
245.8136661,26.02134259,2004-05-17T05:00:00Z
245.6925801,26.05731588,2004-05-18T05:00:00Z
245.8104352,25.88818886,2004-05-19T05:00:00Z
245.8799628,25.85672065,2004-05-20T05:00:00Z
245.8794205,25.85378718,2004-05-21T05:00:00Z
245.8852112,25.826299,2004-05-22T05:00:00Z
245.9458001,25.75314655,2004-05-23T05:00:00Z
245.9440836,25.81268182,2004-05-24T05:00:00Z
245.8498104,25.86021768,2004-05-25T05:00:00Z
245.9562328,25.66970422,2004-05-26T05:00:00Z
246.1261406,25.59516512,2004-05-27T05:00:00Z
246.1113252,25.66111125,2004-05-28T05:00:00Z
246.0583102,25.70782431,2004-05-29T05:00:00Z
246.1113563,25.74113789,2004-05-30T05:00:00Z
246.016526,25.82980693,2004-05-31T05:00:00Z
246.049297,25.80373316,2004-06-01T05:00:00Z
246.0399907,25.88389497,2004-06-02T05:00:00Z
245.9823272,25.98794532,2004-06-03T05:00:00Z
245.8942733,26.03103874,2004-06-04T05:00:00Z
245.9586459,25.94382933,2004-06-05T05:00:00Z
246.0304091,25.80957391,2004-06-06T05:00:00Z
246.2077113,25.59180009,2004-06-07T05:00:00Z
246.3068131,25.55565773,2004-06-08T05:00:00Z
246.4175745,25.44342555,2004-06-09T05:00:00Z
246.38665,25.51147873,2004-06-10T05:00:00Z
246.3422597,25.51105,2004-06-11T05:00:00Z
246.3424562,25.54307996,2004-06-12T05:00:00Z
