longitude,latitude,time
243.1624618,28.66541743,2002-12-28T05:00:00Z
243.1322227,28.62176655,2002-12-29T05:00:00Z
243.2919885,28.27369247,2002-12-30T05:00:00Z
243.7648032,27.7937038,2002-12-31T05:00:00Z
244.1478946,27.59755205,2003-01-01T05:00:00Z
244.1319762,27.6427231,2003-01-02T05:00:00Z
244.0761416,27.69649081,2003-01-03T05:00:00Z
243.891018,27.80901991,2003-01-04T05:00:00Z
243.7775977,27.82461901,2003-01-05T05:00:00Z
243.6376032,27.94346917,2003-01-06T05:00:00Z
243.4777744,28.09525795,2003-01-07T05:00:00Z
243.2654164,28.14300207,2003-01-08T05:00:00Z
243.2700101,28.08430902,2003-01-09T05:00:00Z
243.2085291,28.092359,2003-01-10T05:00:00Z
243.2376937,27.93990831,2003-01-11T05:00:00Z
243.3420003,27.92325369,2003-01-12T05:00:00Z
243.2193672,27.96505626,2003-01-13T05:00:00Z
243.2230893,27.82458261,2003-01-14T05:00:00Z
243.2971557,27.69408618,2003-01-15T05:00:00Z
243.3394298,27.73557051,2003-01-16T05:00:00Z
243.2830264,27.77968777,2003-01-17T05:00:00Z
243.2352651,27.73936831,2003-01-18T05:00:00Z
243.2841262,27.59582256,2003-01-19T05:00:00Z
243.4091855,27.49535048,2003-01-20T05:00:00Z
243.5018505,27.31750663,2003-01-21T05:00:00Z
243.7083936,27.06196571,2003-01-22T05:00:00Z
243.8129981,26.99047654,2003-01-23T05:00:00Z
243.8816444,26.86628622,2003-01-24T05:00:00Z
243.9323588,26.71684746,2003-01-25T05:00:00Z
243.9269309,26.62102489,2003-01-26T05:00:00Z
243.8984378,26.61002248,2003-01-27T05:00:00Z
243.6820556,26.7591329,2003-01-28T05:00:00Z
243.3932905,26.88110126,2003-01-29T05:00:00Z
243.2113823,26.95845114,2003-01-30T05:00:00Z
242.9614967,27.16385524,2003-01-31T05:00:00Z
242.6206271,27.38240311,2003-02-01T05:00:00Z
242.3170706,27.62568319,2003-02-02T05:00:00Z
241.9564132,27.90687408,2003-02-03T05:00:00Z
241.5542752,28.30956481,2003-02-04T05:00:00Z
240.9553766,29.01306344,2003-02-05T05:00:00Z
240.0480414,29.82280578,2003-02-06T05:00:00Z
239.1536962,30.53296499,2003-02-07T05:00:00Z
238.3099797,31.27236277,2003-02-08T05:00:00Z
237.4812941,31.94903837,2003-02-09T05:00:00Z
236.8128882,32.45928681,2003-02-10T05:00:00Z
236.3688006,32.92165984,2003-02-11T05:00:00Z
235.9419821,33.1601446,2003-02-12T05:00:00Z
235.8741171,33.24452595,2003-02-13T05:00:00Z
235.8408706,33.39120109,2003-02-14T05:00:00Z
235.6799812,33.80382209,2003-02-15T05:00:00Z
235.4830622,34.02035736,2003-02-16T05:00:00Z
235.3513037,34.29470628,2003-02-17T05:00:00Z
235.1622524,34.47093332,2003-02-18T05:00:00Z
235.26266,34.38320762,2003-02-19T05:00:00Z
235.5144867,34.35779009,2003-02-20T05:00:00Z
235.6994875,34.43673516,2003-02-21T05:00:00Z
235.8390532,34.69235716,2003-02-22T05:00:00Z
235.6905267,35.02556329,2003-02-23T05:00:00Z
235.6563087,34.99730755,2003-02-24T05:00:00Z
235.9134879,34.87813392,2003-02-25T05:00:00Z
236.0392022,34.80941976,2003-02-26T05:00:00Z
236.3420303,34.58511199,2003-02-27T05:00:00Z
236.5824346,34.32378815,2003-02-28T05:00:00Z
237.0656776,33.62942888,2003-03-01T05:00:00Z
237.9393263,32.99374604,2003-03-02T05:00:00Z
238.5003049,32.46275015,2003-03-03T05:00:00Z
239.2616137,31.65817578,2003-03-04T05:00:00Z
240.0951778,30.85122918,2003-03-05T05:00:00Z
240.9452798,30.06776456,2003-03-06T05:00:00Z
241.7599871,29.27980404,2003-03-07T05:00:00Z
242.5499119,28.77508667,2003-03-08T05:00:00Z
242.8384929,28.69947228,2003-03-09T05:00:00Z
242.9182977,28.62738641,2003-03-10T05:00:00Z
242.9822783,28.57427669,2003-03-11T05:00:00Z
243.0354292,28.52281611,2003-03-12T05:00:00Z
243.0934016,28.31203041,2003-03-13T05:00:00Z
243.3918477,27.89276373,2003-03-14T05:00:00Z
243.8211168,27.43613374,2003-03-15T05:00:00Z
244.2307392,27.0583816,2003-03-16T05:00:00Z
244.619952,26.69739814,2003-03-17T05:00:00Z
244.8608059,26.47743826,2003-03-18T05:00:00Z
245.1121004,26.17079031,2003-03-19T05:00:00Z
245.3809156,26.00709246,2003-03-20T05:00:00Z
245.4834297,26.01843468,2003-03-21T05:00:00Z
245.4885192,25.97772048,2003-03-22T05:00:00Z
245.5799375,25.84806198,2003-03-23T05:00:00Z
245.6571975,25.72763369,2003-03-24T05:00:00Z
245.8056076,25.55225236,2003-03-25T05:00:00Z
245.9468721,25.40384596,2003-03-26T05:00:00Z
246.0424268,25.38272004,2003-03-27T05:00:00Z
246.0563274,25.30251489,2003-03-28T05:00:00Z
246.1479012,25.1903656,2003-03-29T05:00:00Z
246.2425388,25.06872384,2003-03-30T05:00:00Z
246.3397342,25.08831995,2003-03-31T05:00:00Z
246.1095718,25.34373128,2003-04-01T05:00:00Z
245.9272966,25.40818511,2003-04-02T05:00:00Z
245.8684594,25.45116007,2003-04-03T05:00:00Z
245.8791217,25.47685748,2003-04-04T05:00:00Z
245.8942662,25.47551972,2003-04-05T05:00:00Z
245.9983105,25.37495495,2003-04-06T05:00:00Z
246.1897135,25.32377454,2003-04-07T05:00:00Z
246.1352927,25.5189429,2003-04-08T05:00:00Z
245.9072426,25.7578877,2003-04-09T05:00:00Z
245.6924878,25.95764634,2003-04-10T05:00:00Z
245.5536584,26.02107621,2003-04-11T05:00:00Z
245.5711082,25.8531168,2003-04-12T05:00:00Z
245.7499691,25.70565948,2003-04-13T05:00:00Z
245.8341134,25.5964722,2003-04-14T05:00:00Z
245.9238553,25.57922439,2003-04-15T05:00:00Z
245.8072917,25.64510708,2003-04-16T05:00:00Z
245.7642778,25.60697743,2003-04-17T05:00:00Z
245.7185067,25.65158208,2003-04-18T05:00:00Z
245.658796,25.64943883,2003-04-19T05:00:00Z
245.5814019,25.76366236,2003-04-20T05:00:00Z
245.4133472,25.81516315,2003-04-21T05:00:00Z
245.4391458,25.68305257,2003-04-22T05:00:00Z
245.5735004,25.60201394,2003-04-23T05:00:00Z
245.5873458,25.67217828,2003-04-24T05:00:00Z
245.6052729,25.58981251,2003-04-25T05:00:00Z
245.7320692,25.41329432,2003-04-26T05:00:00Z
245.8588689,25.38438851,2003-04-27T05:00:00Z
245.8626254,25.29522879,2003-04-28T05:00:00Z
246.0104558,25.225864,2003-04-29T05:00:00Z
245.8942319,25.36047335,2003-04-30T05:00:00Z
245.9076079,25.26103229,2003-05-01T05:00:00Z
245.9546053,25.22993023,2003-05-02T05:00:00Z
245.9434551,25.36129558,2003-05-03T05:00:00Z
245.7628679,25.53330459,2003-05-04T05:00:00Z
245.6795509,25.62866461,2003-05-05T05:00:00Z
245.6214413,25.47446325,2003-05-06T05:00:00Z
245.9588506,25.15647657,2003-05-07T05:00:00Z
246.3459045,24.78690245,2003-05-08T05:00:00Z
246.739049,24.70856328,2003-05-09T05:00:00Z
246.7512861,24.76839915,2003-05-10T05:00:00Z
246.8028423,24.80825306,2003-05-11T05:00:00Z
246.735628,24.90216268,2003-05-12T05:00:00Z
246.6376086,25.04244371,2003-05-13T05:00:00Z
246.4845784,25.20540118,2003-05-14T05:00:00Z
246.3337726,25.38412521,2003-05-15T05:00:00Z
246.0993421,25.58503933,2003-05-16T05:00:00Z
245.8882688,25.63918523,2003-05-17T05:00:00Z
245.9031979,25.5758848,2003-05-18T05:00:00Z
245.8616864,25.69973857,2003-05-19T05:00:00Z
245.64395150000001,25.92757756,2003-05-20T05:00:00Z
245.4165376,26.03738561,2003-05-21T05:00:00Z
245.3651197,26.04543369,2003-05-22T05:00:00Z
245.3333647,26.0077568,2003-05-23T05:00:00Z
245.3863124,26.04315631,2003-05-24T05:00:00Z
245.3282595,26.0288082,2003-05-25T05:00:00Z
245.4509714,25.94516182,2003-05-26T05:00:00Z
245.53902,25.92637685,2003-05-27T05:00:00Z
245.5689884,25.87979043,2003-05-28T05:00:00Z
245.6660999,25.81222803,2003-05-29T05:00:00Z
245.8339352,25.67975236,2003-05-30T05:00:00Z
245.9410417,25.54405816,2003-05-31T05:00:00Z
246.0580596,25.4335931,2003-06-01T05:00:00Z
246.0911842,25.35629017,2003-06-02T05:00:00Z
246.1161319,25.31302051,2003-06-03T05:00:00Z
246.2327177,25.11718584,2003-06-04T05:00:00Z
246.4425276,24.89034572,2003-06-05T05:00:00Z
246.6365043,24.78954492,2003-06-06T05:00:00Z
246.7495738,24.67365504,2003-06-07T05:00:00Z
246.8699791,24.53812453,2003-06-08T05:00:00Z
247.0272665,24.42801229,2003-06-09T05:00:00Z
247.0981168,24.42805034,2003-06-10T05:00:00Z
247.0480056,24.45854244,2003-06-11T05:00:00Z
246.9564028,24.45657031,2003-06-12T05:00:00Z
246.8930554,24.5337811,2003-06-13T05:00:00Z
246.6729837,24.75998323,2003-06-14T05:00:00Z
246.4422374,24.82795808,2003-06-15T05:00:00Z
246.4562894,24.76518407,2003-06-16T05:00:00Z
246.4303111,24.80598762,2003-06-17T05:00:00Z
246.4239237,24.85969695,2003-06-18T05:00:00Z
246.2680281,24.95628004,2003-06-19T05:00:00Z
246.2016896,24.95146688,2003-06-20T05:00:00Z
246.0309915,25.23573664,2003-06-21T05:00:00Z
245.646231,25.56565665,2003-06-22T05:00:00Z
245.3053558,25.76525852,2003-06-23T05:00:00Z
244.967679,26.00621748,2003-06-24T05:00:00Z
244.6804329,26.1898626,2003-06-25T05:00:00Z
244.4258643,26.25549539,2003-06-26T05:00:00Z
244.2863732,26.32110819,2003-06-27T05:00:00Z
244.1898801,26.46901758,2003-06-28T05:00:00Z
243.9798269,26.74788931,2003-06-29T05:00:00Z
243.7113249,26.94474101,2003-06-30T05:00:00Z
243.6690054,26.94109298,2003-07-01T05:00:00Z
243.6552754,27.0008605,2003-07-02T05:00:00Z
243.6425189,27.05743282,2003-07-03T05:00:00Z
243.5261626,27.24263727,2003-07-04T05:00:00Z
243.4740368,27.31706777,2003-07-05T05:00:00Z
243.441899,27.34338594,2003-07-06T05:00:00Z
243.6314691,27.19462692,2003-07-07T05:00:00Z
243.7495733,27.21404303,2003-07-08T05:00:00Z
243.8397983,27.21777627,2003-07-09T05:00:00Z
243.8737024,27.15456682,2003-07-10T05:00:00Z
244.0935137,27.13051399,2003-07-11T05:00:00Z
243.9394103,27.48014738,2003-07-12T05:00:00Z
243.7790909,27.58431868,2003-07-13T05:00:00Z
243.7578491,27.64383374,2003-07-14T05:00:00Z
243.7786315,27.72353295,2003-07-15T05:00:00Z
243.7427062,27.88186991,2003-07-16T05:00:00Z
243.663929,28.09349489,2003-07-17T05:00:00Z
243.55885,28.19259889,2003-07-18T05:00:00Z
243.5305118,28.20119984,2003-07-19T05:00:00Z
243.5723003,28.18096509,2003-07-20T05:00:00Z
243.5178876,28.35505477,2003-07-21T05:00:00Z
243.3373709,28.46464606,2003-07-22T05:00:00Z
243.3594537,28.40752993,2003-07-23T05:00:00Z
243.3303975,28.44574315,2003-07-24T05:00:00Z
243.2472669,28.6834016,2003-07-25T05:00:00Z
242.9141688,29.05337308,2003-07-26T05:00:00Z
242.5576415,29.35490869,2003-07-27T05:00:00Z
242.3141896,29.4745687,2003-07-28T05:00:00Z
242.3043739,29.43158788,2003-07-29T05:00:00Z
242.4583627,29.18996298,2003-07-30T05:00:00Z
242.9541567,28.87439723,2003-07-31T05:00:00Z
243.2101441,28.80642609,2003-08-01T05:00:00Z
243.4403686,28.69969457,2003-08-02T05:00:00Z
243.5761809,28.77839732,2003-08-03T05:00:00Z
243.5864199,28.7900749,2003-08-04T05:00:00Z
243.6147104,28.80571231,2003-08-05T05:00:00Z
