longitude,latitude,time
degrees_east,degrees_north,UTC
243.003,31.7179,2005-03-09T05:00:00Z
242.6773252,31.426505,2005-03-10T05:00:00Z
242.3171229,31.10148875,2005-03-11T05:00:00Z
241.9518795,30.78998604,2005-03-12T05:00:00Z
241.7187091,30.61487537,2005-03-13T05:00:00Z
241.502341,30.55504616,2005-03-14T05:00:00Z
241.3170712,30.55023284,2005-03-15T05:00:00Z
241.1599514,30.59190514,2005-03-16T05:00:00Z
241.007062,30.64212874,2005-03-17T05:00:00Z
240.8964186,30.66198814,2005-03-18T05:00:00Z
240.9612411,30.64927032,2005-03-19T05:00:00Z
241.0492009,30.59700145,2005-03-20T05:00:00Z
241.1532726,30.54165502,2005-03-21T05:00:00Z
241.2304112,30.44866006,2005-03-22T05:00:00Z
241.2454488,30.38347719,2005-03-23T05:00:00Z
241.1339588,30.28791498,2005-03-24T05:00:00Z
241.0925253,30.14937607,2005-03-25T05:00:00Z
241.1065335,29.98502174,2005-03-26T05:00:00Z
241.1422787,29.86598816,2005-03-27T05:00:00Z
241.1607125,29.78469842,2005-03-28T05:00:00Z
241.154162,29.73408345,2005-03-29T05:00:00Z
241.2085711,29.69165531,2005-03-30T05:00:00Z
241.2935672,29.61301668,2005-03-31T05:00:00Z
241.3546986,29.54981037,2005-04-01T05:00:00Z
241.3234625,29.46960795,2005-04-02T05:00:00Z
241.3054753,29.38428524,2005-04-03T05:00:00Z
241.3270081,29.29356606,2005-04-04T05:00:00Z
241.359975,29.16997642,2005-04-05T05:00:00Z
241.496459,28.97236613,2005-04-06T05:00:00Z
241.8608264,28.7414414,2005-04-07T05:00:00Z
242.3428065,28.47041838,2005-04-08T05:00:00Z
242.8482683,28.21185168,2005-04-09T05:00:00Z
243.366151,27.98208766,2005-04-10T05:00:00Z
243.7939253,27.78174899,2005-04-11T05:00:00Z
244.1789817,27.57724206,2005-04-12T05:00:00Z
244.4389722,27.3737094,2005-04-13T05:00:00Z
244.7623584,27.1166215,2005-04-14T05:00:00Z
245.0561325,26.87071966,2005-04-15T05:00:00Z
245.3069007,26.60415235,2005-04-16T05:00:00Z
245.4441535,26.33746225,2005-04-17T05:00:00Z
245.5761596,26.09556937,2005-04-18T05:00:00Z
245.5875941,25.9076461,2005-04-19T05:00:00Z
245.6085427,25.73536198,2005-04-20T05:00:00Z
245.6355828,25.58816342,2005-04-21T05:00:00Z
245.6771182,25.45260163,2005-04-22T05:00:00Z
245.7392929,25.30181929,2005-04-23T05:00:00Z
245.6986152,25.1687364,2005-04-24T05:00:00Z
245.7081698,25.0616423,2005-04-25T05:00:00Z
245.7475522,24.97165307,2005-04-26T05:00:00Z
245.7896528,24.87271324,2005-04-27T05:00:00Z
245.8028525,24.75949385,2005-04-28T05:00:00Z
245.8271908,24.63033347,2005-04-29T05:00:00Z
245.8260466,24.499463509999998,2005-04-30T05:00:00Z
245.8451541,24.3696419,2005-05-01T05:00:00Z
245.8300857,24.27943745,2005-05-02T05:00:00Z
245.8397292,24.21023117,2005-05-03T05:00:00Z
245.7846384,24.12608774,2005-05-04T05:00:00Z
245.8146527,24.07215987,2005-05-05T05:00:00Z
245.9208316,24.07053791,2005-05-06T05:00:00Z
245.872329,24.04568626,2005-05-07T05:00:00Z
245.8076049,24.0329201,2005-05-08T05:00:00Z
245.8191773,24.0395514,2005-05-09T05:00:00Z
245.8015688,24.04568465,2005-05-10T05:00:00Z
245.752698,24.03577773,2005-05-11T05:00:00Z
245.6888447,24.03017577,2005-05-12T05:00:00Z
245.6081359,24.0313897,2005-05-13T05:00:00Z
245.5886236,24.02131008,2005-05-14T05:00:00Z
245.544367,24.00840137,2005-05-15T05:00:00Z
245.5192516,23.98854204,2005-05-16T05:00:00Z
245.5962901,23.96239886,2005-05-17T05:00:00Z
245.8168512,23.93950086,2005-05-18T05:00:00Z
245.9052843,23.92285216,2005-05-19T05:00:00Z
245.9591956,23.89417902,2005-05-20T05:00:00Z
246.0065162,23.85891794,2005-05-21T05:00:00Z
246.0208624,23.82828198,2005-05-22T05:00:00Z
246.0565715,23.791904680000002,2005-05-23T05:00:00Z
246.2224281,23.77367958,2005-05-24T05:00:00Z
246.2386355,23.7727458,2005-05-25T05:00:00Z
246.190457,23.80153058,2005-05-26T05:00:00Z
246.2199035,23.8696016,2005-05-27T05:00:00Z
246.199754,23.97792081,2005-05-28T05:00:00Z
246.1886144,24.07584403,2005-05-29T05:00:00Z
246.0891761,24.18600031,2005-05-30T05:00:00Z
245.9004915,24.28167839,2005-05-31T05:00:00Z
245.6599994,24.36579192,2005-06-01T05:00:00Z
245.5110255,24.45943745,2005-06-02T05:00:00Z
245.2820549,24.58745543,2005-06-03T05:00:00Z
245.0437836,24.66016768,2005-06-04T05:00:00Z
244.8883043,24.66808807,2005-06-05T05:00:00Z
244.8815206,24.64272319,2005-06-06T05:00:00Z
244.8330284,24.59249108,2005-06-07T05:00:00Z
244.8034229,24.53701652,2005-06-08T05:00:00Z
244.7265397,24.50396376,2005-06-09T05:00:00Z
244.5376689,24.47987599,2005-06-10T05:00:00Z
244.3735531,24.38002405,2005-06-11T05:00:00Z
244.3423471,24.25017465,2005-06-12T05:00:00Z
244.2157683,24.139389,2005-06-13T05:00:00Z
244.1677959,24.06127526,2005-06-14T05:00:00Z
244.1741778,24.0050947,2005-06-15T05:00:00Z
244.1532593,23.99411768,2005-06-16T05:00:00Z
244.2897604,23.99763503,2005-06-17T05:00:00Z
244.5189371,24.01124179,2005-06-18T05:00:00Z
244.6735353,24.06879911,2005-06-19T05:00:00Z
244.7381139,24.12903338,2005-06-20T05:00:00Z
244.7409375,24.18783266,2005-06-21T05:00:00Z
244.7369107,24.220720880000002,2005-06-22T05:00:00Z
244.6795406,24.24876808,2005-06-23T05:00:00Z
