longitude,latitude,time
degrees_east,degrees_north,UTC
243.171,30.1463,2002-08-05T05:00:00Z
243.2116128,30.02267231,2002-08-06T05:00:00Z
243.2635204,29.77926107,2002-08-07T05:00:00Z
243.2472251,29.494841,2002-08-08T05:00:00Z
243.173235,29.20998162,2002-08-09T05:00:00Z
243.0808237,29.01193658,2002-08-10T05:00:00Z
243.0507341,28.85916343,2002-08-11T05:00:00Z
243.128918,28.79956645,2002-08-12T05:00:00Z
243.1744394,28.85940368,2002-08-13T05:00:00Z
243.1148329,29.03008058,2002-08-14T05:00:00Z
242.9603613,29.24760367,2002-08-15T05:00:00Z
242.8365443,29.45360819,2002-08-16T05:00:00Z
242.783363,29.7008463,2002-08-17T05:00:00Z
242.7992605,29.98950548,2002-08-18T05:00:00Z
242.8039628,30.23211736,2002-08-19T05:00:00Z
242.7831409,30.39051172,2002-08-20T05:00:00Z
242.6902934,30.48218541,2002-08-21T05:00:00Z
242.5964793,30.57268981,2002-08-22T05:00:00Z
242.567085,30.64814663,2002-08-23T05:00:00Z
242.5507495,30.71468731,2002-08-24T05:00:00Z
242.4979277,30.75796477,2002-08-25T05:00:00Z
242.4334674,30.75163347,2002-08-26T05:00:00Z
242.4074288,30.66150005,2002-08-27T05:00:00Z
242.4438903,30.59730587,2002-08-28T05:00:00Z
242.5077095,30.65619402,2002-08-29T05:00:00Z
242.5493838,30.7532411,2002-08-30T05:00:00Z
242.5928574,30.83901531,2002-08-31T05:00:00Z
242.5501306,30.95467255,2002-09-01T05:00:00Z
242.4818749,31.03857721,2002-09-02T05:00:00Z
242.4760171,31.03197137,2002-09-03T05:00:00Z
242.5273509,30.91431656,2002-09-04T05:00:00Z
242.6011508,30.81329309,2002-09-05T05:00:00Z
242.6909705,30.82330954,2002-09-06T05:00:00Z
242.8111538,30.9072,2002-09-07T05:00:00Z
242.856014,31.04000775,2002-09-08T05:00:00Z
242.7419342,31.19089774,2002-09-09T05:00:00Z
242.4273874,31.30845389,2002-09-10T05:00:00Z
242.0959536,31.39147587,2002-09-11T05:00:00Z
241.8815711,31.46454401,2002-09-12T05:00:00Z
241.770019,31.54203052,2002-09-13T05:00:00Z
241.7548748,31.66463514,2002-09-14T05:00:00Z
241.7553162,31.85205426,2002-09-15T05:00:00Z
241.6312262,32.10043097,2002-09-16T05:00:00Z
241.4190754,32.33990685,2002-09-17T05:00:00Z
241.2782718,32.57017591,2002-09-18T05:00:00Z
241.1883662,32.75783718,2002-09-19T05:00:00Z
241.046702,32.84876885,2002-09-20T05:00:00Z
240.8564012,32.83199457,2002-09-21T05:00:00Z
240.5981971,32.71522756,2002-09-22T05:00:00Z
240.3304243,32.55908134,2002-09-23T05:00:00Z
240.1042224,32.41072014,2002-09-24T05:00:00Z
239.8762285,32.25808728,2002-09-25T05:00:00Z
239.8288073,32.06913124,2002-09-26T05:00:00Z
239.9284048,31.93881328,2002-09-27T05:00:00Z
239.9641842,31.91745609,2002-09-28T05:00:00Z
239.8541452,32.00531165,2002-09-29T05:00:00Z
239.5672463,32.22926818,2002-09-30T05:00:00Z
239.1690533,32.57004452,2002-10-01T05:00:00Z
238.82938,32.91772234,2002-10-02T05:00:00Z
238.5933767,33.21274745,2002-10-03T05:00:00Z
238.3743612,33.43366436,2002-10-04T05:00:00Z
238.1832161,33.61172671,2002-10-05T05:00:00Z
238.0314438,33.86602593,2002-10-06T05:00:00Z
237.9348714,34.21689674,2002-10-07T05:00:00Z
237.8972255,34.64611218,2002-10-08T05:00:00Z
237.7872077,35.08391806,2002-10-09T05:00:00Z
237.4957984,35.53301157,2002-10-10T05:00:00Z
236.9975204,35.93475239,2002-10-11T05:00:00Z
236.4524946,36.21974375,2002-10-12T05:00:00Z
236.1250116,36.38634508,2002-10-13T05:00:00Z
236.1922964,36.47237706,2002-10-14T05:00:00Z
236.408546,36.47257984,2002-10-15T05:00:00Z
236.5195563,36.44991177,2002-10-16T05:00:00Z
236.5034349,36.51421245,2002-10-17T05:00:00Z
236.3254063,36.71952872,2002-10-18T05:00:00Z
236.0251038,36.98282772,2002-10-19T05:00:00Z
235.6501274,37.29644815,2002-10-20T05:00:00Z
235.3284075,37.63183209,2002-10-21T05:00:00Z
235.156208,37.92211587,2002-10-22T05:00:00Z
235.0392587,38.14470874,2002-10-23T05:00:00Z
234.8535103,38.334696890000004,2002-10-24T05:00:00Z
234.4996901,38.51686843,2002-10-25T05:00:00Z
234.2358891,38.60281415,2002-10-26T05:00:00Z
234.1150221,38.64342237,2002-10-27T05:00:00Z
234.126245,38.69087012,2002-10-28T05:00:00Z
234.2862363,38.68567942,2002-10-29T05:00:00Z
234.4981731,38.55264898,2002-10-30T05:00:00Z
234.5843371,38.37154497,2002-10-31T05:00:00Z
234.5063177,38.27008816,2002-11-01T05:00:00Z
234.3316881,38.29919968,2002-11-02T05:00:00Z
234.2463531,38.40524971,2002-11-03T05:00:00Z
234.2088649,38.55394484,2002-11-04T05:00:00Z
234.2029779,38.70590777,2002-11-05T05:00:00Z
234.3046347,38.8552319,2002-11-06T05:00:00Z
234.4906608,38.91768649,2002-11-07T05:00:00Z
234.7365236,38.863814,2002-11-08T05:00:00Z
234.9326806,38.72260412,2002-11-09T05:00:00Z
235.1195141,38.50695076,2002-11-10T05:00:00Z
235.3851659,38.35659209,2002-11-11T05:00:00Z
235.656674,38.31596221,2002-11-12T05:00:00Z
235.8415844,38.33380649,2002-11-13T05:00:00Z
235.8664575,38.43287546,2002-11-14T05:00:00Z
235.7400507,38.55457652,2002-11-15T05:00:00Z
235.553603,38.65301259,2002-11-16T05:00:00Z
235.3002751,38.73800527,2002-11-17T05:00:00Z
234.9038934,38.84075116,2002-11-18T05:00:00Z
234.4770847,38.89522608,2002-11-19T05:00:00Z
234.2254475,38.96018191,2002-11-20T05:00:00Z
234.203044,39.0829457,2002-11-21T05:00:00Z
234.2706048,39.15242287,2002-11-22T05:00:00Z
234.296076,39.11642855,2002-11-23T05:00:00Z
234.1744445,38.99854047,2002-11-24T05:00:00Z
234.0237923,38.88998527,2002-11-25T05:00:00Z
234.1277076,38.73961996,2002-11-26T05:00:00Z
234.502149,38.50185108,2002-11-27T05:00:00Z
235.0573892,38.18003819,2002-11-28T05:00:00Z
235.6258888,37.75336062,2002-11-29T05:00:00Z
236.1444061,37.20961448,2002-11-30T05:00:00Z
236.6799271,36.53260189,2002-12-01T05:00:00Z
237.3519779,35.77051228,2002-12-02T05:00:00Z
238.2766594,34.93290949,2002-12-03T05:00:00Z
239.2652819,34.09864227,2002-12-04T05:00:00Z
240.1031317,33.29973288,2002-12-05T05:00:00Z
240.8435681,32.54253702,2002-12-06T05:00:00Z
241.5153527,31.85732486,2002-12-07T05:00:00Z
242.087935,31.17617864,2002-12-08T05:00:00Z
242.578815,30.48993398,2002-12-09T05:00:00Z
242.9798223,29.84197607,2002-12-10T05:00:00Z
243.2679855,29.25295557,2002-12-11T05:00:00Z
243.3828125,28.73633218,2002-12-12T05:00:00Z
243.3915727,28.31061552,2002-12-13T05:00:00Z
243.3455797,28.02469805,2002-12-14T05:00:00Z
243.2704177,27.91426108,2002-12-15T05:00:00Z
243.2449203,27.94260315,2002-12-16T05:00:00Z
243.3192834,27.99430144,2002-12-17T05:00:00Z
243.4885483,28.03952624,2002-12-18T05:00:00Z
243.5904222,28.0637511,2002-12-19T05:00:00Z
243.6207671,28.07112168,2002-12-20T05:00:00Z
243.5934416,28.05899078,2002-12-21T05:00:00Z
243.6105474,27.99683974,2002-12-22T05:00:00Z
243.7155143,27.94911536,2002-12-23T05:00:00Z
243.8698747,27.96970658,2002-12-24T05:00:00Z
243.9271016,28.14618155,2002-12-25T05:00:00Z
243.9074624,28.46436799,2002-12-26T05:00:00Z
243.8746888,28.83651415,2002-12-27T05:00:00Z
