longitude,latitude,time
degrees_east,degrees_north,UTC
243.095,31.6833,2005-11-12T05:00:00Z
242.8912169,31.49532282,2005-11-13T05:00:00Z
242.8282378,31.26469092,2005-11-14T05:00:00Z
242.6772016,31.161561120000002,2005-11-15T05:00:00Z
242.689243,30.99959637,2005-11-16T05:00:00Z
242.6585683,30.94673807,2005-11-17T05:00:00Z
242.7354345,30.74875979,2005-11-18T05:00:00Z
242.8180394,30.50281125,2005-11-19T05:00:00Z
242.9645519,30.20990589,2005-11-20T05:00:00Z
242.9537556,30.09477176,2005-11-21T05:00:00Z
242.7623693,30.14168304,2005-11-22T05:00:00Z
242.7144692,30.0062148,2005-11-23T05:00:00Z
242.7897484,29.79686804,2005-11-24T05:00:00Z
242.8227803,29.51249492,2005-11-25T05:00:00Z
242.6945127,29.33165309,2005-11-26T05:00:00Z
242.5836075,29.2135306,2005-11-27T05:00:00Z
242.5589301,29.08213212,2005-11-28T05:00:00Z
242.3109985,29.1043819,2005-11-29T05:00:00Z
242.0203086,29.18454298,2005-11-30T05:00:00Z
241.9125969,29.21962936,2005-12-01T05:00:00Z
241.8212525,29.30724923,2005-12-02T05:00:00Z
241.8392182,29.37843749,2005-12-03T05:00:00Z
241.5339511,29.58035992,2005-12-04T05:00:00Z
241.8647036,29.30416544,2005-12-05T05:00:00Z
242.1469846,29.17416139,2005-12-06T05:00:00Z
242.3427058,29.10638833,2005-12-07T05:00:00Z
242.5014544,29.0394675,2005-12-08T05:00:00Z
242.6587942,29.03923691,2005-12-09T05:00:00Z
242.5919514,29.21398703,2005-12-10T05:00:00Z
242.6048509,29.32057274,2005-12-11T05:00:00Z
242.5482442,29.49896904,2005-12-12T05:00:00Z
242.4663312,29.64004749,2005-12-13T05:00:00Z
242.2474998,29.85345612,2005-12-14T05:00:00Z
242.0305444,30.07633526,2005-12-15T05:00:00Z
241.933498,30.15132317,2005-12-16T05:00:00Z
242.1826107,30.04460478,2005-12-17T05:00:00Z
242.4019514,29.87138939,2005-12-18T05:00:00Z
242.49525,29.72719369,2005-12-19T05:00:00Z
242.576238,29.66389707,2005-12-20T05:00:00Z
242.450977,29.72387021,2005-12-21T05:00:00Z
242.4489847,29.72036629,2005-12-22T05:00:00Z
242.5011849,29.77115935,2005-12-23T05:00:00Z
242.3293471,29.91737867,2005-12-24T05:00:00Z
242.1121408,30.15210596,2005-12-25T05:00:00Z
241.7822098,30.56124129,2005-12-26T05:00:00Z
241.0931181,31.19821436,2005-12-27T05:00:00Z
240.8836526,31.48944843,2005-12-28T05:00:00Z
240.474241,31.86870957,2005-12-29T05:00:00Z
239.9877564,32.28473453,2005-12-30T05:00:00Z
239.4703382,32.67271647,2005-12-31T05:00:00Z
239.0991874,32.90580482,2006-01-01T05:00:00Z
238.85241,32.96491099,2006-01-02T05:00:00Z
238.6475242,32.96965135,2006-01-03T05:00:00Z
239.1062732,32.60856276,2006-01-04T05:00:00Z
239.0753986,32.57153981,2006-01-05T05:00:00Z
239.2465642,32.30652004,2006-01-06T05:00:00Z
239.9224585,31.68156418,2006-01-07T05:00:00Z
240.4220393,31.15174453,2006-01-08T05:00:00Z
241.0358543,30.44859219,2006-01-09T05:00:00Z
241.697391,29.67940037,2006-01-10T05:00:00Z
242.3181621,28.97890334,2006-01-11T05:00:00Z
242.6990438,28.5143767,2006-01-12T05:00:00Z
243.1724917,27.94581507,2006-01-13T05:00:00Z
243.3773773,27.55414621,2006-01-14T05:00:00Z
243.6374146,27.13962532,2006-01-15T05:00:00Z
243.852719,26.82053988,2006-01-16T05:00:00Z
244.0102484,26.59978914,2006-01-17T05:00:00Z
244.1244274,26.40563033,2006-01-18T05:00:00Z
244.0245871,26.3717657,2006-01-19T05:00:00Z
243.9740916,26.37258208,2006-01-20T05:00:00Z
243.8321064,26.48186727,2006-01-21T05:00:00Z
243.79701,26.57026997,2006-01-22T05:00:00Z
243.6482878,26.76292044,2006-01-23T05:00:00Z
243.6069023,26.80504991,2006-01-24T05:00:00Z
243.6095383,26.93740513,2006-01-25T05:00:00Z
243.6439826,27.03505926,2006-01-26T05:00:00Z
243.484338,27.2663207,2006-01-27T05:00:00Z
243.5207286,27.36747545,2006-01-28T05:00:00Z
243.7911809,27.283606550000002,2006-01-29T05:00:00Z
244.0908548,27.19403803,2006-01-30T05:00:00Z
244.0869553,27.32206127,2006-01-31T05:00:00Z
244.1020875,27.4538092,2006-02-01T05:00:00Z
243.8487522,27.66938485,2006-02-02T05:00:00Z
243.7904826,27.72935104,2006-02-03T05:00:00Z
243.754173,27.82095769,2006-02-04T05:00:00Z
243.6557011,27.9883724,2006-02-05T05:00:00Z
243.6127122,28.03342461,2006-02-06T05:00:00Z
243.4378527,28.20934848,2006-02-07T05:00:00Z
243.3583024,28.34368613,2006-02-08T05:00:00Z
243.1720178,28.55957808,2006-02-09T05:00:00Z
242.9220647,28.88917836,2006-02-10T05:00:00Z
242.7447721,29.21323322,2006-02-11T05:00:00Z
242.6320224,29.47255449,2006-02-12T05:00:00Z
242.5138996,29.63983703,2006-02-13T05:00:00Z
242.5380119,29.64990458,2006-02-14T05:00:00Z
242.7145063,29.52591594,2006-02-15T05:00:00Z
242.7261184,29.55110932,2006-02-16T05:00:00Z
242.8328138,29.38706307,2006-02-17T05:00:00Z
243.1893365,28.97239509,2006-02-18T05:00:00Z
243.4921909,28.61903401,2006-02-19T05:00:00Z
243.6095649,28.45095635,2006-02-20T05:00:00Z
243.710487,28.36140651,2006-02-21T05:00:00Z
243.717606,28.39607549,2006-02-22T05:00:00Z
243.6672887,28.39541595,2006-02-23T05:00:00Z
243.5636792,28.3836628,2006-02-24T05:00:00Z
243.4385981,28.55346332,2006-02-25T05:00:00Z
242.9296036,28.96752801,2006-02-26T05:00:00Z
242.7347825,29.18955481,2006-02-27T05:00:00Z
242.733202,29.32393064,2006-02-28T05:00:00Z
242.7646173,29.47560016,2006-03-01T05:00:00Z
242.7973394,29.59372152,2006-03-02T05:00:00Z
242.7213029,29.6915405,2006-03-03T05:00:00Z
242.7540399,29.63184229,2006-03-04T05:00:00Z
242.812902,29.60963138,2006-03-05T05:00:00Z
242.7684117,29.54446996,2006-03-06T05:00:00Z
242.7927429,29.43485875,2006-03-07T05:00:00Z
242.5643999,29.60737252,2006-03-08T05:00:00Z
242.2850105,29.77803945,2006-03-09T05:00:00Z
241.9833543,30.01313691,2006-03-10T05:00:00Z
241.6107688,30.23737776,2006-03-11T05:00:00Z
241.0761756,30.6099463,2006-03-12T05:00:00Z
240.3799316,31.09516638,2006-03-13T05:00:00Z
239.7255082,31.39034983,2006-03-14T05:00:00Z
239.434738,31.4199826,2006-03-15T05:00:00Z
239.2859366,31.35011629,2006-03-16T05:00:00Z
239.1795872,31.35267806,2006-03-17T05:00:00Z
238.8843735,31.54408737,2006-03-18T05:00:00Z
238.4495441,31.76679413,2006-03-19T05:00:00Z
237.9931464,32.04309344,2006-03-20T05:00:00Z
237.5266647,32.3117591,2006-03-21T05:00:00Z
236.8030492,32.80645507,2006-03-22T05:00:00Z
236.1478224,33.28205722,2006-03-23T05:00:00Z
235.5549055,33.74205978,2006-03-24T05:00:00Z
234.9662196,34.15996971,2006-03-25T05:00:00Z
234.517621,34.44683698,2006-03-26T05:00:00Z
234.1279686,34.75670971,2006-03-27T05:00:00Z
233.7928497,35.04207928,2006-03-28T05:00:00Z
233.5254904,35.30684185,2006-03-29T05:00:00Z
233.6397816,35.27513342,2006-03-30T05:00:00Z
233.9521806,35.19106887,2006-03-31T05:00:00Z
234.3688099,34.99741678,2006-04-01T05:00:00Z
234.8332694,34.81390074,2006-04-02T05:00:00Z
234.8502546,34.91279026,2006-04-03T05:00:00Z
234.7986769,35.00943489,2006-04-04T05:00:00Z
234.7432607,34.90734379,2006-04-05T05:00:00Z
235.2417466,34.41064446,2006-04-06T05:00:00Z
236.0633581,33.73008921,2006-04-07T05:00:00Z
236.9740195,32.98817545,2006-04-08T05:00:00Z
237.8169066,32.25680727,2006-04-09T05:00:00Z
238.5039184,31.56626674,2006-04-10T05:00:00Z
239.3556125,30.89340343,2006-04-11T05:00:00Z
239.9990416,30.29097067,2006-04-12T05:00:00Z
240.8689413,29.50758662,2006-04-13T05:00:00Z
241.6181165,28.75240684,2006-04-14T05:00:00Z
242.2296089,28.11183723,2006-04-15T05:00:00Z
242.7198699,27.57728895,2006-04-16T05:00:00Z
243.0584102,27.16898646,2006-04-17T05:00:00Z
243.2677255,26.89932607,2006-04-18T05:00:00Z
243.372796,26.76725214,2006-04-19T05:00:00Z
243.2634196,26.76864158,2006-04-20T05:00:00Z
243.0970496,26.89920879,2006-04-21T05:00:00Z
